0.9376224709035796,0.6863636761752248,0.9999,0.8904676261079546,0.5663048994714871,0.5287810411239681,0.6498727170982591,0.9068556138423813,0.9999,0.9999,0.9999,0.8742765671083934,0.9999,0.903913438341689,0.9999,0.5359639603427094,0.5369238509300964,
0.9339255349003945,0.9999,0.9999,0.7006932827605701,0.6948591193165455,0.9394964540770754,0.5609833845631716,0.6991684010779645,0.9445611000749617,0.706178480551879,0.9430118258548346,0.17553527344013076,0.43899521009482656,0.9456044252368351,0.43575729914244454,0.41034383846540523,0.9999,
