0.35485053802625766,0.2694336233491791,0.6928981838436903,0.011202862212852716,0.1364721877400951,0.8319782556431652,0.8570068112393081,0.3350758039349292,0.7647996341799789,0.4433582967648614,0.14237745881377228,0.48795163460944146,0.9565238708162241,0.7524538173311167,0.2557182217153323,0.2661577694374633,0.43271105563842016,
0.8243752385483071,0.2752683511553321,0.39507129223767845,0.21974937915797577,0.6044059655203442,0.49368807932086745,0.02499214878362377,0.43957017309368196,0.5034815863860802,0.7848014845865501,0.14212313645511043,0.39538139747555445,0.961114420125491,0.7939021611039089,0.48849867383836476,0.8979812746570431,0.48491650364170746,
