0.9999,0.6276370543853833,0.9999,0.9999,0.9999,0.8305371044374296,0.9999,0.8541750426712503,0.9265365602556911,0.9999,0.9999,0.9999,0.9999,0.9124792920340737,0.9999,0.9999,0.9999,0.9999,
0.9999,0.8445507685859296,0.9999,0.9441154000695412,0.9999,0.9999,0.9999,0.6254175528270652,0.9999,0.8557899129135081,0.9999,0.9775106620696653,0.7309530184234792,0.9999,0.9999,0.9999,0.9999,0.9999,
