0.9999,0.5523712798551045,0.9999,0.6186104723701102,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.606852385516891,0.9494523468879733,0.9999,
0.9999,0.9999,0.9999,0.9999,0.9999,0.4995872643585699,0.9999,0.9999,0.9999,0.9999,0.6983678420788426,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,
0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.7763142342439995,0.9999,0.8648361922933574,0.9895826466278035,0.7364201376031835,0.9999,
