0.7896100272303449,0.5915837956261588,0.21843357584242076,0.35143975263083993,0.26239508759439856,0.9999,0.6416613442793465,0.8235406165747012,0.000243556442852344,0.4693843568791166,0.21228868471271112,0.8686936249266423,0.1754887447702056,0.9573566073929215,0.9740013449806602,0.6964604555778757,0.3127438212862049,0.8418213411841458,
0.4527162197396857,0.09394650995631837,0.9210562329988058,0.4056142981158335,0.4342955446039283,0.27690771402426884,0.32198357550585066,0.8981495476440581,0.49246096073840484,0.13070163556657077,0.9892419541255528,0.6236788829516896,0.8292118266326622,0.2337165977592911,0.9203590012664836,0.9999,0.3116022914209289,0.9470824110204912,
0.8418593739436867,0.7997213775963831,0.6705911050290282,0.8445316684578539,0.5520153690466855,0.25895570061835804,0.7365639977979229,0.9158054623442625,0.9131381406413366,0.09956400507593088,0.2647551606800263,0.6731200509274589,0.6764957497044458,0.9999,0.1742461692983014,0.6051619212608709,0.2646480854490465,0.7067724985508146,
0.20718201066806588,0.5776071613132759,0.3498256108476031,0.5215191509267117,0.9999,0.46561717469332276,0.9999,0.24157258257620998,0.6116944378686485,0.015212769558515027,0.5286849015096712,0.9708060806503271,0.2338939477581543,0.31969642212341004,0.6051673412639411,0.9999,0.4533899069998195,0.7907148530507361,
