0.9999,0.9999,0.37030947181899687,0.9999,0.9999,0.9999,0.9999,0.4276088263986544,0.5470655158456683,0.6964425905496522,0.9999,0.9999,0.9470910287344517,0.9999,0.5250129915315236,0.9999,0.9999,
0.9999,0.9999,0.9999,0.9890128374262849,0.2750485970923639,0.9999,0.43943897769526663,0.673437173132551,0.9999,0.4222838046899655,0.7271365795423919,0.4351169396844735,0.8071760673569537,0.9999,0.9999,0.9999,0.9999,
