0.8836154367677426,0.5359521962305427,0.9999,0.9999,0.802920542814568,0.19628746588626225,0.936158486898454,0.7829709439894516,0.544176846022686,0.4739970630690985,0.9999,0.9999,0.569804637935348,0.6284888030406022,0.9999,0.9999,0.9999,0.30502377761049343,
0.9999,0.9999,0.9999,0.9999,0.40292054281456813,0.19628746588626225,0.9999,0.4829709439894516,0.9999,0.3739970630690985,0.9999,0.9999,0.16980463793534797,0.3284888030406022,0.9317186782345278,0.9999,0.9999,0.20502377761049342,
